#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 10:46:45.962
#Sample rate: 800Hz
#Samples: 109675

Time (s),DIO 0
263.37625,0
263.3775,0
263.37875,0
263.38,0
263.38125,0
263.3825,0
263.38375,0
263.385,0
263.38625,0
263.3875,0
263.38875,0
263.39,0
263.39125,0
263.3925,0
263.39375,0
263.395,0
263.39625,0
263.3975,0
263.39875,0
263.4,0
263.40125,0
263.4025,0
263.40375,0
263.405,0
263.40625,0
263.4075,0
263.40875,0
263.41,0
263.41125,0
263.4125,0
263.41375,0
263.415,0
263.41625,0
263.4175,0
263.41875,0
263.42,0
263.42125,0
263.4225,0
263.42375,0
263.425,0
263.42625,0
263.4275,0
263.42875,0
263.43,0
263.43125,0
263.4325,0
263.43375,0
263.435,0
263.43625,0
263.4375,0
263.43875,0
263.44,0
263.44125,0
263.4425,0
263.44375,0
263.445,0
263.44625,0
263.4475,0
263.44875,0
263.45,0
263.45125,0
263.4525,0
263.45375,0
263.455,0
263.45625,0
263.4575,0
263.45875,0
263.46,0
263.46125,0
263.4625,0
263.46375,0
263.465,0
263.46625,0
263.4675,0
263.46875,0
263.47,0
263.47125,0
263.4725,0
263.47375,0
263.475,0
263.47625,0
263.4775,0
263.47875,0
263.48,0
263.48125,0
263.4825,0
263.48375,0
263.485,0
263.48625,0
263.4875,0
263.48875,0
263.49,0
263.49125,0
263.4925,0
263.49375,0
263.495,0
263.49625,0
263.4975,0
263.49875,0
263.5,0
263.50125,0
263.5025,0
263.50375,0
263.505,0
263.50625,0
263.5075,0
263.50875,0
263.51,0
263.51125,0
263.5125,0
263.51375,0
263.515,0
263.51625,0
263.5175,0
263.51875,0
263.52,0
263.52125,0
263.5225,0
263.52375,0
263.525,0
263.52625,0
263.5275,0
263.52875,0
263.53,0
263.53125,0
263.5325,0
263.53375,0
263.535,0
263.53625,0
263.5375,0
263.53875,0
263.54,0
263.54125,0
263.5425,0
263.54375,0
263.545,0
263.54625,0
263.5475,0
263.54875,0
263.55,0
263.55125,0
263.5525,0
263.55375,0
263.555,0
263.55625,0
263.5575,0
263.55875,0
263.56,0
263.56125,0
263.5625,0
263.56375,0
263.565,0
263.56625,0
263.5675,0
263.56875,0
263.57,0
263.57125,0
263.5725,0
263.57375,0
263.575,0
263.57625,0
263.5775,0
263.57875,0
263.58,0
263.58125,0
263.5825,0
263.58375,0
263.585,0
263.58625,0
263.5875,0
263.58875,0
263.59,0
263.59125,0
263.5925,0
263.59375,0
263.595,0
263.59625,0
263.5975,0
263.59875,0
263.6,0
263.60125,0
263.6025,0
263.60375,0
263.605,0
263.60625,0
263.6075,0
263.60875,0
263.61,0
263.61125,0
263.6125,0
263.61375,0
263.615,0
263.61625,0
263.6175,0
263.61875,0
263.62,0
263.62125,0
263.6225,0
263.62375,0
263.625,0
263.62625,0
263.6275,0
263.62875,0
263.63,0
263.63125,0
263.6325,0
263.63375,0
263.635,0
263.63625,0
263.6375,0
263.63875,0
263.64,0
263.64125,0
263.6425,0
263.64375,0
263.645,0
263.64625,0
263.6475,0
263.64875,0
263.65,0
263.65125,0
263.6525,0
263.65375,0
263.655,0
263.65625,0
263.6575,0
263.65875,0
263.66,0
263.66125,0
263.6625,0
263.66375,0
263.665,0
263.66625,0
263.6675,0
263.66875,0
263.67,0
263.67125,0
263.6725,0
263.67375,0
263.675,0
263.67625,0
263.6775,0
263.67875,0
263.68,0
263.68125,0
263.6825,0
263.68375,0
263.685,0
263.68625,0
263.6875,0
263.68875,0
263.69,0
263.69125,0
263.6925,0
263.69375,0
263.695,0
263.69625,0
263.6975,0
263.69875,0
263.7,0
263.70125,0
263.7025,0
263.70375,0
263.705,0
263.70625,0
263.7075,0
263.70875,0
263.71,0
263.71125,0
263.7125,0
263.71375,0
263.715,0
263.71625,0
263.7175,0
263.71875,0
263.72,0
263.72125,0
263.7225,0
263.72375,0
263.725,0
263.72625,0
263.7275,0
263.72875,0
263.73,0
263.73125,0
263.7325,0
263.73375,0
263.735,0
263.73625,0
263.7375,0
263.73875,0
263.74,0
263.74125,0
263.7425,0
263.74375,0
263.745,0
263.74625,0
263.7475,0
263.74875,0
263.75,0
263.75125,0
263.7525,0
263.75375,0
263.755,0
263.75625,0
263.7575,0
263.75875,0
263.76,0
263.76125,0
263.7625,0
263.76375,0
263.765,0
263.76625,0
263.7675,0
263.76875,0
263.77,0
263.77125,0
263.7725,0
263.77375,0
263.775,0
263.77625,0
263.7775,0
263.77875,0
263.78,0
263.78125,0
263.7825,0
263.78375,0
263.785,0
263.78625,0
263.7875,0
263.78875,0
263.79,0
263.79125,0
263.7925,0
263.79375,0
263.795,0
263.79625,0
263.7975,0
263.79875,0
263.8,0
263.80125,0
263.8025,0
263.80375,0
263.805,0
263.80625,0
263.8075,0
263.80875,0
263.81,0
263.81125,0
263.8125,0
263.81375,0
263.815,0
263.81625,0
263.8175,0
263.81875,0
263.82,0
263.82125,0
263.8225,0
263.82375,0
263.825,0
263.82625,0
263.8275,0
263.82875,0
263.83,0
263.83125,0
263.8325,0
263.83375,0
263.835,0
263.83625,0
263.8375,0
263.83875,0
263.84,0
263.84125,0
263.8425,0
263.84375,0
263.845,0
263.84625,0
263.8475,0
263.84875,0
263.85,0
263.85125,0
263.8525,0
263.85375,0
263.855,0
263.85625,0
263.8575,0
263.85875,0
263.86,0
263.86125,0
263.8625,0
263.86375,0
263.865,0
263.86625,0
263.8675,0
263.86875,0
263.87,0
263.87125,0
263.8725,0
263.87375,0
263.875,0
263.87625,0
263.8775,0
263.87875,0
263.88,0
263.88125,0
263.8825,0
263.88375,0
263.885,0
263.88625,0
263.8875,0
263.88875,0
263.89,0
263.89125,0
263.8925,0
263.89375,0
263.895,0
263.89625,0
263.8975,0
263.89875,0
263.9,0
263.90125,0
263.9025,0
263.90375,0
263.905,0
263.90625,0
263.9075,0
263.90875,0
263.91,0
263.91125,0
263.9125,0
263.91375,0
263.915,0
263.91625,0
263.9175,0
263.91875,0
263.92,0
263.92125,0
263.9225,0
263.92375,0
263.925,0
263.92625,0
263.9275,0
263.92875,0
263.93,0
263.93125,0
263.9325,0
263.93375,0
263.935,0
263.93625,0
263.9375,0
263.93875,0
263.94,0
263.94125,0
263.9425,0
263.94375,0
263.945,0
263.94625,0
263.9475,0
263.94875,0
263.95,0
263.95125,0
263.9525,0
263.95375,0
263.955,0
263.95625,0
263.9575,0
263.95875,0
263.96,0
263.96125,0
263.9625,0
263.96375,0
263.965,0
263.96625,0
263.9675,0
263.96875,0
263.97,0
263.97125,0
263.9725,0
263.97375,0
263.975,0
263.97625,0
263.9775,0
263.97875,0
263.98,0
263.98125,0
263.9825,0
263.98375,0
263.985,0
263.98625,0
263.9875,0
263.98875,0
263.99,0
263.99125,0
263.9925,0
263.99375,0
263.995,0
263.99625,0
263.9975,0
263.99875,0
264,0
264.00125,0
264.0025,0
264.00375,0
264.005,0
264.00625,0
264.0075,0
264.00875,0
264.01,0
264.01125,0
264.0125,0
264.01375,0
264.015,0
264.01625,0
264.0175,0
264.01875,0
264.02,0
264.02125,0
264.0225,0
264.02375,0
264.025,0
264.02625,0
264.0275,0
264.02875,0
264.03,0
264.03125,0
264.0325,0
264.03375,0
264.035,0
264.03625,0
264.0375,0
264.03875,0
264.04,0
264.04125,0
264.0425,0
264.04375,0
264.045,0
264.04625,0
264.0475,0
264.04875,0
264.05,0
264.05125,0
264.0525,0
264.05375,0
264.055,0
264.05625,0
264.0575,0
264.05875,0
264.06,0
264.06125,0
264.0625,0
264.06375,0
264.065,0
264.06625,0
264.0675,0
264.06875,0
264.07,0
264.07125,0
264.0725,0
264.07375,0
264.075,0
264.07625,0
264.0775,0
264.07875,0
264.08,0
264.08125,0
264.0825,0
264.08375,0
264.085,0
264.08625,0
264.0875,0
264.08875,0
264.09,0
264.09125,0
264.0925,0
264.09375,0
264.095,0
264.09625,0
264.0975,0
264.09875,0
264.1,0
264.10125,0
264.1025,0
264.10375,0
264.105,0
264.10625,0
264.1075,0
264.10875,0
264.11,0
264.11125,0
264.1125,0
264.11375,0
264.115,0
264.11625,0
264.1175,0
264.11875,0
264.12,0
264.12125,0
264.1225,0
264.12375,0
264.125,0
264.12625,0
264.1275,0
264.12875,0
264.13,0
264.13125,0
264.1325,0
264.13375,0
264.135,0
264.13625,0
264.1375,0
264.13875,0
264.14,0
264.14125,0
264.1425,0
264.14375,0
264.145,0
264.14625,0
264.1475,0
264.14875,0
264.15,0
264.15125,0
264.1525,0
264.15375,0
264.155,0
264.15625,0
264.1575,0
264.15875,0
264.16,0
264.16125,0
264.1625,0
264.16375,0
264.165,0
264.16625,0
264.1675,0
264.16875,0
264.17,0
264.17125,0
264.1725,0
264.17375,0
264.175,0
264.17625,0
264.1775,0
264.17875,0
264.18,0
264.18125,0
264.1825,0
264.18375,0
264.185,0
264.18625,0
264.1875,0
264.18875,0
264.19,0
264.19125,0
264.1925,0
264.19375,0
264.195,0
264.19625,0
264.1975,0
264.19875,0
264.2,0
264.20125,0
264.2025,0
264.20375,0
264.205,0
264.20625,0
264.2075,0
264.20875,0
264.21,0
264.21125,0
264.2125,0
264.21375,0
264.215,0
264.21625,0
264.2175,0
264.21875,0
264.22,0
264.22125,0
264.2225,0
264.22375,0
264.225,0
264.22625,0
264.2275,0
264.22875,0
264.23,0
264.23125,0
264.2325,0
264.23375,0
264.235,0
264.23625,0
264.2375,0
264.23875,0
264.24,0
264.24125,0
264.2425,0
264.24375,0
264.245,0
264.24625,0
264.2475,0
264.24875,0
264.25,0
264.25125,0
264.2525,0
264.25375,0
264.255,0
264.25625,0
264.2575,0
264.25875,0
264.26,0
264.26125,0
264.2625,0
264.26375,0
264.265,0
264.26625,0
264.2675,0
264.26875,0
264.27,0
264.27125,0
264.2725,0
264.27375,0
264.275,0
264.27625,0
264.2775,0
264.27875,0
264.28,0
264.28125,0
264.2825,0
264.28375,0
264.285,0
264.28625,0
264.2875,0
264.28875,0
264.29,0
264.29125,0
264.2925,0
264.29375,0
264.295,0
264.29625,0
264.2975,0
264.29875,0
264.3,0
264.30125,0
264.3025,0
264.30375,0
264.305,0
264.30625,0
264.3075,0
264.30875,0
264.31,0
264.31125,0
264.3125,0
264.31375,0
264.315,0
264.31625,0
264.3175,0
264.31875,0
264.32,0
264.32125,0
264.3225,0
264.32375,0
264.325,0
264.32625,0
264.3275,0
264.32875,0
264.33,0
264.33125,0
264.3325,0
264.33375,0
264.335,0
264.33625,0
264.3375,0
264.33875,0
264.34,0
264.34125,0
264.3425,0
264.34375,0
264.345,0
264.34625,0
264.3475,0
264.34875,0
264.35,0
264.35125,0
264.3525,0
264.35375,0
264.355,0
264.35625,0
264.3575,0
264.35875,0
264.36,0
264.36125,0
264.3625,0
264.36375,0
264.365,0
264.36625,0
264.3675,0
264.36875,0
264.37,0
264.37125,0
264.3725,0
264.37375,0
264.375,0
264.37625,0
264.3775,0
264.37875,0
264.38,0
264.38125,0
264.3825,0
264.38375,0
264.385,0
264.38625,0
264.3875,0
264.38875,0
264.39,0
264.39125,0
264.3925,0
264.39375,0
264.395,0
264.39625,0
264.3975,0
264.39875,0
264.4,0
264.40125,0
264.4025,0
264.40375,0
264.405,0
264.40625,0
264.4075,0
264.40875,0
264.41,0
264.41125,0
264.4125,0
264.41375,0
264.415,0
264.41625,0
264.4175,0
264.41875,0
264.42,0
264.42125,0
264.4225,0
264.42375,0
264.425,0
264.42625,0
264.4275,0
264.42875,0
264.43,0
264.43125,0
264.4325,0
264.43375,0
264.435,0
264.43625,0
264.4375,0
264.43875,0
264.44,0
264.44125,0
264.4425,0
264.44375,0
264.445,0
264.44625,0
264.4475,0
264.44875,0
264.45,0
264.45125,0
264.4525,0
264.45375,0
264.455,0
264.45625,0
264.4575,0
264.45875,0
264.46,0
264.46125,0
264.4625,0
264.46375,0
264.465,0
264.46625,0
264.4675,0
264.46875,0
264.47,0
264.47125,0
264.4725,0
264.47375,0
264.475,0
264.47625,0
264.4775,0
264.47875,0
264.48,0
264.48125,0
264.4825,0
264.48375,0
264.485,0
264.48625,0
264.4875,0
264.48875,0
264.49,0
264.49125,0
264.4925,0
264.49375,0
264.495,0
264.49625,0
264.4975,0
264.49875,0
264.5,0
264.50125,0
264.5025,0
264.50375,0
264.505,0
264.50625,0
264.5075,0
264.50875,0
264.51,0
264.51125,0
264.5125,0
264.51375,0
264.515,0
264.51625,0
264.5175,0
264.51875,0
264.52,0
264.52125,0
264.5225,0
264.52375,0
264.525,0
264.52625,0
264.5275,0
264.52875,0
264.53,0
264.53125,0
264.5325,0
264.53375,0
264.535,0
264.53625,0
264.5375,0
264.53875,0
264.54,0
264.54125,0
264.5425,0
264.54375,0
264.545,0
264.54625,0
264.5475,0
264.54875,0
264.55,0
264.55125,0
264.5525,0
264.55375,0
264.555,0
264.55625,0
264.5575,0
264.55875,0
264.56,0
264.56125,0
264.5625,0
264.56375,0
264.565,0
264.56625,0
264.5675,0
264.56875,0
264.57,0
264.57125,0
264.5725,0
264.57375,0
264.575,0
264.57625,0
264.5775,0
264.57875,0
264.58,0
264.58125,0
264.5825,0
264.58375,0
264.585,0
264.58625,0
264.5875,0
264.58875,0
264.59,0
264.59125,0
264.5925,0
264.59375,0
264.595,0
264.59625,0
264.5975,0
264.59875,0
264.6,0
264.60125,0
264.6025,0
264.60375,0
264.605,0
264.60625,0
264.6075,0
264.60875,0
264.61,0
264.61125,0
264.6125,0
264.61375,0
264.615,0
264.61625,0
264.6175,0
264.61875,0
264.62,0
264.62125,0
264.6225,0
264.62375,0
264.625,0
264.62625,0
264.6275,0
264.62875,0
264.63,0
264.63125,0
264.6325,0
264.63375,0
264.635,0
264.63625,0
264.6375,0
264.63875,0
264.64,0
264.64125,0
264.6425,0
264.64375,0
264.645,0
264.64625,0
264.6475,0
264.64875,0
264.65,0
264.65125,0
264.6525,0
264.65375,0
264.655,0
264.65625,0
264.6575,0
264.65875,0
264.66,0
264.66125,0
264.6625,0
264.66375,0
264.665,0
264.66625,0
264.6675,0
264.66875,0
264.67,0
264.67125,0
264.6725,0
264.67375,0
264.675,0
264.67625,0
264.6775,0
264.67875,0
264.68,0
264.68125,0
264.6825,0
264.68375,0
264.685,0
264.68625,0
264.6875,0
264.68875,0
264.69,0
264.69125,0
264.6925,0
264.69375,0
264.695,0
264.69625,0
264.6975,0
264.69875,0
264.7,0
264.70125,0
264.7025,0
264.70375,0
264.705,0
264.70625,0
264.7075,0
264.70875,0
264.71,0
264.71125,0
264.7125,0
264.71375,0
264.715,0
264.71625,0
264.7175,0
264.71875,0
264.72,0
264.72125,0
264.7225,0
264.72375,0
264.725,0
264.72625,0
264.7275,0
264.72875,0
264.73,0
264.73125,0
264.7325,0
264.73375,0
264.735,0
264.73625,0
264.7375,0
264.73875,0
264.74,0
264.74125,0
264.7425,0
264.74375,0
264.745,0
264.74625,0
264.7475,0
264.74875,0
264.75,0
264.75125,0
264.7525,0
264.75375,0
264.755,0
264.75625,0
264.7575,0
264.75875,0
264.76,0
264.76125,0
264.7625,0
264.76375,0
264.765,0
264.76625,0
264.7675,0
264.76875,0
264.77,0
264.77125,0
264.7725,0
264.77375,0
264.775,0
264.77625,0
264.7775,0
264.77875,0
264.78,0
264.78125,0
264.7825,0
264.78375,0
264.785,0
264.78625,0
264.7875,0
264.78875,0
264.79,0
264.79125,0
264.7925,0
264.79375,0
264.795,0
264.79625,0
264.7975,0
264.79875,0
264.8,0
264.80125,0
264.8025,0
264.80375,0
264.805,0
264.80625,0
264.8075,0
264.80875,0
264.81,0
264.81125,0
264.8125,0
264.81375,0
264.815,0
264.81625,0
264.8175,0
264.81875,0
264.82,0
264.82125,0
264.8225,0
264.82375,0
264.825,0
264.82625,0
264.8275,0
264.82875,0
264.83,0
264.83125,0
264.8325,0
264.83375,0
264.835,0
264.83625,0
264.8375,0
264.83875,0
264.84,0
264.84125,0
264.8425,0
264.84375,0
264.845,0
264.84625,0
264.8475,0
264.84875,0
264.85,0
264.85125,0
264.8525,0
264.85375,0
264.855,0
264.85625,0
264.8575,0
264.85875,0
264.86,0
264.86125,0
264.8625,0
264.86375,0
264.865,0
264.86625,0
264.8675,0
264.86875,0
264.87,0
264.87125,0
264.8725,0
264.87375,0
264.875,0
264.87625,0
264.8775,0
264.87875,0
264.88,0
264.88125,0
264.8825,0
264.88375,0
264.885,0
264.88625,0
264.8875,0
264.88875,0
264.89,0
264.89125,0
264.8925,0
264.89375,0
264.895,0
264.89625,0
264.8975,0
264.89875,0
264.9,0
264.90125,0
264.9025,0
264.90375,0
264.905,0
264.90625,0
264.9075,0
264.90875,0
264.91,0
264.91125,0
264.9125,0
264.91375,0
264.915,0
264.91625,0
264.9175,0
264.91875,0
264.92,0
264.92125,0
264.9225,0
264.92375,0
264.925,0
264.92625,0
264.9275,0
264.92875,0
264.93,0
264.93125,0
264.9325,0
264.93375,0
264.935,0
264.93625,0
264.9375,0
264.93875,0
264.94,0
264.94125,0
264.9425,0
264.94375,0
264.945,0
264.94625,0
264.9475,0
264.94875,0
264.95,0
264.95125,0
264.9525,0
264.95375,0
264.955,0
264.95625,0
264.9575,0
264.95875,0
264.96,0
264.96125,0
264.9625,0
264.96375,0
264.965,0
264.96625,0
264.9675,0
264.96875,0
264.97,0
264.97125,0
264.9725,0
264.97375,0
264.975,0
264.97625,0
264.9775,0
264.97875,0
264.98,0
264.98125,0
264.9825,0
264.98375,0
264.985,0
264.98625,0
264.9875,0
264.98875,0
264.99,0
264.99125,0
264.9925,0
264.99375,0
264.995,0
264.99625,0
264.9975,0
264.99875,0
265,0
265.00125,0
265.0025,0
265.00375,0
265.005,0
265.00625,0
265.0075,0
265.00875,0
265.01,0
265.01125,0
265.0125,0
265.01375,0
265.015,0
265.01625,0
265.0175,0
265.01875,0
265.02,0
265.02125,0
265.0225,0
265.02375,0
265.025,0
265.02625,0
265.0275,0
265.02875,0
265.03,0
265.03125,0
265.0325,0
265.03375,0
265.035,0
265.03625,0
265.0375,0
265.03875,0
265.04,0
265.04125,0
265.0425,0
265.04375,0
265.045,0
265.04625,0
265.0475,0
265.04875,0
265.05,0
265.05125,0
265.0525,0
265.05375,0
265.055,0
265.05625,0
265.0575,0
265.05875,0
265.06,0
265.06125,0
265.0625,0
265.06375,0
265.065,0
265.06625,0
265.0675,0
265.06875,0
265.07,0
265.07125,0
265.0725,0
265.07375,0
265.075,0
265.07625,0
265.0775,0
265.07875,0
265.08,0
265.08125,0
265.0825,0
265.08375,0
265.085,0
265.08625,0
265.0875,0
265.08875,0
265.09,0
265.09125,0
265.0925,0
265.09375,0
265.095,0
265.09625,0
265.0975,0
265.09875,0
265.1,0
265.10125,0
265.1025,0
265.10375,0
265.105,0
265.10625,0
265.1075,0
265.10875,0
265.11,0
265.11125,0
265.1125,0
265.11375,0
265.115,0
265.11625,0
265.1175,0
265.11875,0
265.12,0
265.12125,0
265.1225,0
265.12375,0
265.125,0
265.12625,0
265.1275,0
265.12875,0
265.13,0
265.13125,0
265.1325,0
265.13375,0
265.135,0
265.13625,0
265.1375,0
265.13875,0
265.14,0
265.14125,0
265.1425,0
265.14375,0
265.145,0
265.14625,0
265.1475,0
265.14875,0
265.15,0
265.15125,0
265.1525,0
265.15375,0
265.155,0
265.15625,0
265.1575,0
265.15875,0
265.16,0
265.16125,0
265.1625,0
265.16375,0
265.165,0
265.16625,0
265.1675,0
265.16875,0
265.17,0
265.17125,0
265.1725,0
265.17375,0
265.175,0
265.17625,0
265.1775,0
265.17875,0
265.18,0
265.18125,0
265.1825,0
265.18375,0
265.185,0
265.18625,0
265.1875,0
265.18875,0
265.19,0
265.19125,0
265.1925,0
265.19375,0
265.195,0
265.19625,0
265.1975,0
265.19875,0
265.2,0
265.20125,0
265.2025,0
265.20375,0
265.205,0
265.20625,0
265.2075,0
265.20875,0
265.21,0
265.21125,0
265.2125,0
265.21375,0
265.215,0
265.21625,0
265.2175,0
265.21875,0
265.22,0
265.22125,0
265.2225,0
265.22375,0
265.225,0
265.22625,0
265.2275,0
265.22875,0
265.23,0
265.23125,0
265.2325,0
265.23375,0
265.235,0
265.23625,0
265.2375,0
265.23875,0
265.24,0
265.24125,0
265.2425,0
265.24375,0
265.245,0
265.24625,0
265.2475,0
265.24875,0
265.25,0
265.25125,0
265.2525,0
265.25375,0
265.255,0
265.25625,0
265.2575,0
265.25875,0
265.26,0
265.26125,0
265.2625,0
265.26375,0
265.265,0
265.26625,0
265.2675,0
265.26875,0
265.27,0
265.27125,0
265.2725,0
265.27375,0
265.275,0
265.27625,0
265.2775,0
265.27875,0
265.28,0
265.28125,0
265.2825,0
265.28375,0
265.285,0
265.28625,0
265.2875,0
265.28875,0
265.29,0
265.29125,0
265.2925,0
265.29375,0
265.295,0
265.29625,0
265.2975,0
265.29875,0
265.3,0
265.30125,0
265.3025,0
265.30375,0
265.305,0
265.30625,0
265.3075,0
265.30875,0
265.31,0
265.31125,0
265.3125,0
265.31375,0
265.315,0
265.31625,0
265.3175,0
265.31875,0
265.32,0
265.32125,0
265.3225,0
265.32375,0
265.325,0
265.32625,0
265.3275,0
265.32875,0
265.33,0
265.33125,0
265.3325,0
265.33375,0
265.335,0
265.33625,0
265.3375,0
265.33875,0
265.34,0
265.34125,0
265.3425,0
265.34375,0
265.345,0
265.34625,0
265.3475,0
265.34875,0
265.35,0
265.35125,0
265.3525,0
265.35375,0
265.355,0
265.35625,0
265.3575,0
265.35875,0
265.36,0
265.36125,0
265.3625,0
265.36375,0
265.365,0
265.36625,0
265.3675,0
265.36875,0
265.37,0
265.37125,0
265.3725,0
265.37375,0
265.375,0
265.37625,0
265.3775,0
265.37875,0
265.38,0
265.38125,0
265.3825,0
265.38375,0
265.385,0
265.38625,0
265.3875,0
265.38875,0
265.39,0
265.39125,0
265.3925,0
265.39375,0
265.395,0
265.39625,0
265.3975,0
265.39875,0
265.4,0
265.40125,0
265.4025,0
265.40375,0
265.405,0
265.40625,0
265.4075,0
265.40875,0
265.41,0
265.41125,0
265.4125,0
265.41375,0
265.415,0
265.41625,0
265.4175,0
265.41875,0
265.42,0
265.42125,0
265.4225,0
265.42375,0
265.425,0
265.42625,0
265.4275,0
265.42875,0
265.43,0
265.43125,0
265.4325,0
265.43375,0
265.435,0
265.43625,0
265.4375,0
265.43875,0
265.44,0
265.44125,0
265.4425,0
265.44375,0
265.445,0
265.44625,0
265.4475,0
265.44875,0
265.45,0
265.45125,0
265.4525,0
265.45375,0
265.455,0
265.45625,0
265.4575,0
265.45875,0
265.46,0
265.46125,0
265.4625,0
265.46375,0
265.465,0
265.46625,0
265.4675,0
265.46875,0
265.47,0
265.47125,0
265.4725,0
265.47375,0
265.475,0
265.47625,0
265.4775,0
265.47875,0
265.48,0
265.48125,0
265.4825,0
265.48375,0
265.485,0
265.48625,0
265.4875,0
265.48875,0
265.49,0
265.49125,0
265.4925,0
265.49375,0
265.495,0
265.49625,0
265.4975,0
265.49875,0
265.5,0
265.50125,0
265.5025,0
265.50375,0
265.505,0
265.50625,0
265.5075,0
265.50875,0
265.51,0
265.51125,0
265.5125,0
265.51375,0
265.515,0
265.51625,0
265.5175,0
265.51875,0
265.52,0
265.52125,0
265.5225,0
265.52375,0
265.525,0
265.52625,0
265.5275,0
265.52875,0
265.53,0
265.53125,0
265.5325,0
265.53375,0
265.535,0
265.53625,0
265.5375,0
265.53875,0
265.54,0
265.54125,0
265.5425,0
265.54375,0
265.545,0
265.54625,0
265.5475,0
265.54875,0
265.55,0
265.55125,0
265.5525,0
265.55375,0
265.555,0
265.55625,0
265.5575,0
265.55875,0
265.56,0
265.56125,0
265.5625,0
265.56375,0
265.565,0
265.56625,0
265.5675,0
265.56875,0
265.57,0
265.57125,0
265.5725,0
265.57375,0
265.575,0
265.57625,0
265.5775,0
265.57875,0
265.58,0
265.58125,0
265.5825,0
265.58375,0
265.585,0
265.58625,0
265.5875,0
265.58875,0
265.59,0
265.59125,0
265.5925,0
265.59375,0
265.595,0
265.59625,0
265.5975,0
265.59875,0
265.6,0
265.60125,0
265.6025,0
265.60375,0
265.605,0
265.60625,0
265.6075,0
265.60875,0
265.61,0
265.61125,0
265.6125,0
265.61375,0
265.615,0
265.61625,0
265.6175,0
265.61875,0
265.62,0
265.62125,0
265.6225,0
265.62375,0
265.625,0
265.62625,0
265.6275,0
265.62875,0
265.63,0
265.63125,0
265.6325,0
265.63375,0
265.635,0
265.63625,0
265.6375,0
265.63875,0
265.64,0
265.64125,0
265.6425,0
265.64375,0
265.645,0
265.64625,0
265.6475,0
265.64875,0
265.65,0
265.65125,0
265.6525,0
265.65375,0
265.655,0
265.65625,0
265.6575,0
265.65875,0
265.66,0
265.66125,0
265.6625,0
265.66375,0
265.665,0
265.66625,0
265.6675,0
265.66875,0
265.67,0
265.67125,0
265.6725,0
265.67375,0
265.675,0
265.67625,0
265.6775,0
265.67875,0
265.68,0
265.68125,0
265.6825,0
265.68375,0
265.685,0
265.68625,0
265.6875,0
265.68875,0
265.69,0
265.69125,0
265.6925,0
265.69375,0
265.695,0
265.69625,0
265.6975,0
265.69875,0
265.7,0
265.70125,0
265.7025,0
265.70375,0
265.705,0
265.70625,0
265.7075,0
265.70875,0
265.71,0
265.71125,0
265.7125,0
265.71375,0
265.715,0
265.71625,0
265.7175,0
265.71875,0
265.72,0
265.72125,0
265.7225,0
265.72375,0
265.725,0
265.72625,0
265.7275,0
265.72875,0
265.73,0
265.73125,0
265.7325,0
265.73375,0
265.735,0
265.73625,0
265.7375,0
265.73875,0
265.74,0
265.74125,0
265.7425,0
265.74375,0
265.745,0
265.74625,0
265.7475,0
265.74875,0
265.75,0
265.75125,0
265.7525,0
265.75375,0
265.755,0
265.75625,0
265.7575,0
265.75875,0
265.76,0
265.76125,0
265.7625,0
265.76375,0
265.765,0
265.76625,0
265.7675,0
265.76875,0
265.77,0
265.77125,0
265.7725,0
265.77375,0
265.775,0
265.77625,0
265.7775,0
265.77875,0
265.78,0
265.78125,0
265.7825,0
265.78375,0
265.785,0
265.78625,0
265.7875,0
265.78875,0
265.79,0
265.79125,0
265.7925,0
265.79375,0
265.795,0
265.79625,0
265.7975,0
265.79875,0
265.8,0
265.80125,0
265.8025,0
265.80375,0
265.805,0
265.80625,0
265.8075,0
265.80875,0
265.81,0
265.81125,0
265.8125,0
265.81375,0
265.815,0
265.81625,0
265.8175,0
265.81875,0
265.82,0
265.82125,0
265.8225,0
265.82375,0
265.825,0
265.82625,0
265.8275,0
265.82875,0
265.83,0
265.83125,0
265.8325,0
265.83375,0
265.835,0
265.83625,0
265.8375,0
265.83875,0
265.84,0
265.84125,0
265.8425,0
265.84375,0
265.845,0
265.84625,0
265.8475,0
265.84875,0
265.85,0
265.85125,0
265.8525,0
265.85375,0
265.855,0
265.85625,0
265.8575,0
265.85875,0
265.86,0
265.86125,0
265.8625,0
265.86375,0
265.865,0
265.86625,0
