#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 10:42:19.698
#Sample rate: 800Hz
#Samples: 69779

Time (s),DIO 0
273.17,0
273.17125,0
273.1725,0
273.17375,0
273.175,0
273.17625,0
273.1775,0
273.17875,0
273.18,0
273.18125,0
273.1825,0
273.18375,0
273.185,0
273.18625,0
273.1875,0
273.18875,0
273.19,0
273.19125,0
273.1925,0
273.19375,0
273.195,0
273.19625,0
273.1975,0
273.19875,0
273.2,0
273.20125,0
273.2025,0
273.20375,0
273.205,0
273.20625,0
273.2075,0
273.20875,0
273.21,0
273.21125,0
273.2125,0
273.21375,0
273.215,0
273.21625,0
273.2175,0
273.21875,0
273.22,0
273.22125,0
273.2225,0
273.22375,0
273.225,0
273.22625,0
273.2275,0
273.22875,0
273.23,0
273.23125,0
273.2325,0
273.23375,0
273.235,0
273.23625,0
273.2375,0
273.23875,0
273.24,0
273.24125,0
273.2425,0
273.24375,0
273.245,0
273.24625,0
273.2475,0
273.24875,0
273.25,0
273.25125,0
273.2525,0
273.25375,0
273.255,0
273.25625,0
273.2575,0
273.25875,0
273.26,0
273.26125,0
273.2625,0
273.26375,0
273.265,0
273.26625,0
273.2675,0
273.26875,0
273.27,0
273.27125,0
273.2725,0
273.27375,0
273.275,0
273.27625,0
273.2775,0
273.27875,0
273.28,0
273.28125,0
273.2825,0
273.28375,0
273.285,0
273.28625,0
273.2875,0
273.28875,0
273.29,0
273.29125,0
273.2925,0
273.29375,0
273.295,0
273.29625,0
273.2975,0
273.29875,0
273.3,0
273.30125,0
273.3025,0
273.30375,0
273.305,0
273.30625,0
273.3075,0
273.30875,0
273.31,0
273.31125,0
273.3125,0
273.31375,0
273.315,0
273.31625,0
273.3175,0
273.31875,0
273.32,0
273.32125,0
273.3225,0
273.32375,0
273.325,0
273.32625,0
273.3275,0
273.32875,0
273.33,0
273.33125,0
273.3325,0
273.33375,0
273.335,0
273.33625,0
273.3375,0
273.33875,0
273.34,0
273.34125,0
273.3425,0
273.34375,0
273.345,0
273.34625,0
273.3475,0
273.34875,0
273.35,0
273.35125,0
273.3525,0
273.35375,0
273.355,0
273.35625,0
273.3575,0
273.35875,0
273.36,0
273.36125,0
273.3625,0
273.36375,0
273.365,0
273.36625,0
273.3675,0
273.36875,0
273.37,0
273.37125,0
273.3725,0
273.37375,0
273.375,0
273.37625,0
273.3775,0
273.37875,0
273.38,0
273.38125,0
273.3825,0
273.38375,0
273.385,0
273.38625,0
273.3875,0
273.38875,0
273.39,0
273.39125,0
273.3925,0
273.39375,0
273.395,0
273.39625,0
273.3975,0
273.39875,0
273.4,0
273.40125,0
273.4025,0
273.40375,0
273.405,0
273.40625,0
273.4075,0
273.40875,0
273.41,0
273.41125,0
273.4125,0
273.41375,0
273.415,0
273.41625,0
273.4175,0
273.41875,0
273.42,0
273.42125,0
273.4225,0
273.42375,0
273.425,0
273.42625,0
273.4275,0
273.42875,0
273.43,0
273.43125,0
273.4325,0
273.43375,0
273.435,0
273.43625,0
273.4375,0
273.43875,0
273.44,0
273.44125,0
273.4425,0
273.44375,0
273.445,0
273.44625,0
273.4475,0
273.44875,0
273.45,0
273.45125,0
273.4525,0
273.45375,0
273.455,0
273.45625,0
273.4575,0
273.45875,0
273.46,0
273.46125,0
273.4625,0
273.46375,0
273.465,0
273.46625,0
273.4675,0
273.46875,0
273.47,0
273.47125,0
273.4725,0
273.47375,0
273.475,0
273.47625,0
273.4775,0
273.47875,0
273.48,0
273.48125,0
273.4825,0
273.48375,0
273.485,0
273.48625,0
273.4875,0
273.48875,0
273.49,0
273.49125,0
273.4925,0
273.49375,0
273.495,0
273.49625,0
273.4975,0
273.49875,0
273.5,0
273.50125,0
273.5025,0
273.50375,0
273.505,0
273.50625,0
273.5075,0
273.50875,0
273.51,0
273.51125,0
273.5125,0
273.51375,0
273.515,0
273.51625,0
273.5175,0
273.51875,0
273.52,0
273.52125,0
273.5225,0
273.52375,0
273.525,0
273.52625,0
273.5275,0
273.52875,0
273.53,0
273.53125,0
273.5325,0
273.53375,0
273.535,0
273.53625,0
273.5375,0
273.53875,0
273.54,0
273.54125,0
273.5425,0
273.54375,0
273.545,0
273.54625,0
273.5475,0
273.54875,0
273.55,0
273.55125,0
273.5525,0
273.55375,0
273.555,0
273.55625,0
273.5575,0
273.55875,0
273.56,0
273.56125,0
273.5625,0
273.56375,0
273.565,0
273.56625,0
273.5675,0
273.56875,0
273.57,0
273.57125,0
273.5725,0
273.57375,0
273.575,0
273.57625,0
273.5775,0
273.57875,0
273.58,0
273.58125,0
273.5825,0
273.58375,0
273.585,0
273.58625,0
273.5875,0
273.58875,0
273.59,0
273.59125,0
273.5925,0
273.59375,0
273.595,0
273.59625,0
273.5975,0
273.59875,0
273.6,0
273.60125,0
273.6025,0
273.60375,0
273.605,0
273.60625,0
273.6075,0
273.60875,0
273.61,0
273.61125,0
273.6125,0
273.61375,0
273.615,0
273.61625,0
273.6175,0
273.61875,0
273.62,0
273.62125,0
273.6225,0
273.62375,0
273.625,0
273.62625,0
273.6275,0
273.62875,0
273.63,0
273.63125,0
273.6325,0
273.63375,0
273.635,0
273.63625,0
273.6375,0
273.63875,0
273.64,0
273.64125,0
273.6425,0
273.64375,0
273.645,0
273.64625,0
273.6475,0
273.64875,0
273.65,0
273.65125,0
273.6525,0
273.65375,0
273.655,0
273.65625,0
273.6575,0
273.65875,0
273.66,0
273.66125,0
273.6625,0
273.66375,0
273.665,0
273.66625,0
273.6675,0
273.66875,0
273.67,0
273.67125,0
273.6725,0
273.67375,0
273.675,0
273.67625,0
273.6775,0
273.67875,0
273.68,0
273.68125,0
273.6825,0
273.68375,0
273.685,0
273.68625,0
273.6875,0
273.68875,0
273.69,0
273.69125,0
273.6925,0
273.69375,0
273.695,0
273.69625,0
273.6975,0
273.69875,0
273.7,0
273.70125,0
273.7025,0
273.70375,0
273.705,0
273.70625,0
273.7075,0
273.70875,0
273.71,0
273.71125,0
273.7125,0
273.71375,0
273.715,0
273.71625,0
273.7175,0
273.71875,0
273.72,0
273.72125,0
273.7225,0
273.72375,0
273.725,0
273.72625,0
273.7275,0
273.72875,0
273.73,0
273.73125,0
273.7325,0
273.73375,0
273.735,0
273.73625,0
273.7375,0
273.73875,0
273.74,0
273.74125,0
273.7425,0
273.74375,0
273.745,0
273.74625,0
273.7475,0
273.74875,0
273.75,0
273.75125,0
273.7525,0
273.75375,0
273.755,0
273.75625,0
273.7575,0
273.75875,0
273.76,0
273.76125,0
273.7625,0
273.76375,0
273.765,0
273.76625,0
273.7675,0
273.76875,0
273.77,0
273.77125,0
273.7725,0
273.77375,0
273.775,0
273.77625,0
273.7775,0
273.77875,0
273.78,0
273.78125,0
273.7825,0
273.78375,0
273.785,0
273.78625,0
273.7875,0
273.78875,0
273.79,0
273.79125,0
273.7925,0
273.79375,0
273.795,0
273.79625,0
273.7975,0
273.79875,0
273.8,0
273.80125,0
273.8025,0
273.80375,0
273.805,0
273.80625,0
273.8075,0
273.80875,0
273.81,0
273.81125,0
273.8125,0
273.81375,0
273.815,0
273.81625,0
273.8175,0
273.81875,0
273.82,0
273.82125,0
273.8225,0
273.82375,0
273.825,0
273.82625,0
273.8275,0
273.82875,0
273.83,0
273.83125,0
273.8325,0
273.83375,0
273.835,0
273.83625,0
273.8375,0
273.83875,0
273.84,0
273.84125,0
273.8425,0
273.84375,0
273.845,0
273.84625,0
273.8475,0
273.84875,0
273.85,0
273.85125,0
273.8525,0
273.85375,0
273.855,0
273.85625,0
273.8575,0
273.85875,0
273.86,0
273.86125,0
273.8625,0
273.86375,0
273.865,0
273.86625,0
273.8675,0
273.86875,0
273.87,0
273.87125,0
273.8725,0
273.87375,0
273.875,0
273.87625,0
273.8775,0
273.87875,0
273.88,0
273.88125,0
273.8825,0
273.88375,0
273.885,0
273.88625,0
273.8875,0
273.88875,0
273.89,0
273.89125,0
273.8925,0
273.89375,0
273.895,0
273.89625,0
273.8975,0
273.89875,0
273.9,0
273.90125,0
273.9025,0
273.90375,0
273.905,0
273.90625,0
273.9075,0
273.90875,0
273.91,0
273.91125,0
273.9125,0
273.91375,0
273.915,0
273.91625,0
273.9175,0
273.91875,0
273.92,0
273.92125,0
273.9225,0
273.92375,0
273.925,0
273.92625,0
273.9275,0
273.92875,0
273.93,0
273.93125,0
273.9325,0
273.93375,0
273.935,0
273.93625,0
273.9375,0
273.93875,0
273.94,0
273.94125,0
273.9425,0
273.94375,0
273.945,0
273.94625,0
273.9475,0
273.94875,0
273.95,0
273.95125,0
273.9525,0
273.95375,0
273.955,0
273.95625,0
273.9575,0
273.95875,0
273.96,0
273.96125,0
273.9625,0
273.96375,0
273.965,0
273.96625,0
273.9675,0
273.96875,0
273.97,0
273.97125,0
273.9725,0
273.97375,0
273.975,0
273.97625,0
273.9775,0
273.97875,0
273.98,0
273.98125,0
273.9825,0
273.98375,0
273.985,0
273.98625,0
273.9875,0
273.98875,0
273.99,0
273.99125,0
273.9925,0
273.99375,0
273.995,0
273.99625,0
273.9975,0
273.99875,0
274,0
274.00125,0
274.0025,0
274.00375,0
274.005,0
274.00625,0
274.0075,0
274.00875,0
274.01,0
274.01125,0
274.0125,0
274.01375,0
274.015,0
274.01625,0
274.0175,0
274.01875,0
274.02,0
274.02125,0
274.0225,0
274.02375,0
274.025,0
274.02625,0
274.0275,0
274.02875,0
274.03,0
274.03125,0
274.0325,0
274.03375,0
274.035,0
274.03625,0
274.0375,0
274.03875,0
274.04,0
274.04125,0
274.0425,0
274.04375,0
274.045,0
274.04625,0
274.0475,0
274.04875,0
274.05,0
274.05125,0
274.0525,0
274.05375,0
274.055,0
274.05625,0
274.0575,0
274.05875,0
274.06,0
274.06125,0
274.0625,0
274.06375,0
274.065,0
274.06625,0
274.0675,0
274.06875,0
274.07,0
274.07125,0
274.0725,0
274.07375,0
274.075,0
274.07625,0
274.0775,0
274.07875,0
274.08,0
274.08125,0
274.0825,0
274.08375,0
274.085,0
274.08625,0
274.0875,0
274.08875,0
274.09,0
274.09125,0
274.0925,0
274.09375,0
274.095,0
274.09625,0
274.0975,0
274.09875,0
274.1,0
274.10125,0
274.1025,0
274.10375,0
274.105,0
274.10625,0
274.1075,0
274.10875,0
274.11,0
274.11125,0
274.1125,0
274.11375,0
274.115,0
274.11625,0
274.1175,0
274.11875,0
274.12,0
274.12125,0
274.1225,0
274.12375,0
274.125,0
274.12625,0
274.1275,0
274.12875,0
274.13,0
274.13125,0
274.1325,0
274.13375,0
274.135,0
274.13625,0
274.1375,0
274.13875,0
274.14,0
274.14125,0
274.1425,0
274.14375,0
274.145,0
274.14625,0
274.1475,0
274.14875,0
274.15,0
274.15125,0
274.1525,0
274.15375,0
274.155,0
274.15625,0
274.1575,0
274.15875,0
274.16,0
274.16125,0
274.1625,0
274.16375,0
274.165,0
274.16625,0
274.1675,0
274.16875,0
274.17,0
274.17125,0
274.1725,0
274.17375,0
274.175,0
274.17625,0
274.1775,0
274.17875,0
274.18,0
274.18125,0
274.1825,0
274.18375,0
274.185,0
274.18625,0
274.1875,0
274.18875,0
274.19,0
274.19125,0
274.1925,0
274.19375,0
274.195,0
274.19625,0
274.1975,0
274.19875,0
274.2,0
274.20125,0
274.2025,0
274.20375,0
274.205,0
274.20625,0
274.2075,0
274.20875,0
274.21,0
274.21125,0
274.2125,0
274.21375,0
274.215,0
274.21625,0
274.2175,0
274.21875,0
274.22,0
274.22125,0
274.2225,0
274.22375,0
274.225,0
274.22625,0
274.2275,0
274.22875,0
274.23,0
274.23125,0
274.2325,0
274.23375,0
274.235,0
274.23625,0
274.2375,0
274.23875,0
274.24,0
274.24125,0
274.2425,0
274.24375,0
274.245,0
274.24625,0
274.2475,0
274.24875,0
274.25,0
274.25125,0
274.2525,0
274.25375,0
274.255,0
274.25625,0
274.2575,0
274.25875,0
274.26,0
274.26125,0
274.2625,0
274.26375,0
274.265,0
274.26625,0
274.2675,0
274.26875,0
274.27,0
274.27125,0
274.2725,0
274.27375,0
274.275,0
274.27625,0
274.2775,0
274.27875,0
274.28,0
274.28125,0
274.2825,0
274.28375,0
274.285,0
274.28625,0
274.2875,0
274.28875,0
274.29,0
274.29125,0
274.2925,0
274.29375,0
274.295,0
274.29625,0
274.2975,0
274.29875,0
274.3,0
274.30125,0
274.3025,0
274.30375,0
274.305,0
274.30625,0
274.3075,0
274.30875,0
274.31,0
274.31125,0
274.3125,0
274.31375,0
274.315,0
274.31625,0
274.3175,0
274.31875,0
274.32,0
274.32125,0
274.3225,0
274.32375,0
274.325,0
274.32625,0
274.3275,0
274.32875,0
274.33,0
274.33125,0
274.3325,0
274.33375,0
274.335,0
274.33625,0
274.3375,0
274.33875,0
274.34,0
274.34125,0
274.3425,0
274.34375,0
274.345,0
274.34625,0
274.3475,0
274.34875,0
274.35,0
274.35125,0
274.3525,0
274.35375,0
274.355,0
274.35625,0
274.3575,0
274.35875,0
274.36,0
274.36125,0
274.3625,0
274.36375,0
274.365,0
274.36625,0
274.3675,0
274.36875,0
274.37,0
274.37125,0
274.3725,0
274.37375,0
274.375,0
274.37625,0
274.3775,0
274.37875,0
274.38,0
274.38125,0
274.3825,0
274.38375,0
274.385,0
274.38625,0
274.3875,0
274.38875,0
274.39,0
274.39125,0
274.3925,0
274.39375,0
274.395,0
274.39625,0
274.3975,0
274.39875,0
274.4,0
274.40125,0
274.4025,0
274.40375,0
274.405,0
274.40625,0
274.4075,0
274.40875,0
274.41,0
274.41125,0
274.4125,0
274.41375,0
274.415,0
274.41625,0
274.4175,0
274.41875,0
274.42,0
274.42125,0
274.4225,0
274.42375,0
274.425,0
274.42625,0
274.4275,0
274.42875,0
274.43,0
274.43125,0
274.4325,0
274.43375,0
274.435,0
274.43625,0
274.4375,0
274.43875,0
274.44,0
274.44125,0
274.4425,0
274.44375,0
274.445,0
274.44625,0
274.4475,0
274.44875,0
274.45,0
274.45125,0
274.4525,0
274.45375,0
274.455,0
274.45625,0
274.4575,0
274.45875,0
274.46,0
274.46125,0
274.4625,0
274.46375,0
274.465,0
274.46625,0
274.4675,0
274.46875,0
274.47,0
274.47125,0
274.4725,0
274.47375,0
274.475,0
274.47625,0
274.4775,0
274.47875,0
274.48,0
274.48125,0
274.4825,0
274.48375,0
274.485,0
274.48625,0
274.4875,0
274.48875,0
274.49,0
274.49125,0
274.4925,0
274.49375,0
274.495,0
274.49625,0
274.4975,0
274.49875,0
274.5,0
274.50125,0
274.5025,0
274.50375,0
274.505,0
274.50625,0
274.5075,0
274.50875,0
274.51,0
274.51125,0
274.5125,0
274.51375,0
274.515,0
274.51625,0
274.5175,0
274.51875,0
274.52,0
274.52125,0
274.5225,0
274.52375,0
274.525,0
274.52625,0
274.5275,0
274.52875,0
274.53,0
274.53125,0
274.5325,0
274.53375,0
274.535,0
274.53625,0
274.5375,0
274.53875,0
274.54,0
274.54125,0
274.5425,0
274.54375,0
274.545,0
274.54625,0
274.5475,0
274.54875,0
274.55,0
274.55125,0
274.5525,0
274.55375,0
274.555,0
274.55625,0
274.5575,0
274.55875,0
274.56,0
274.56125,0
274.5625,0
274.56375,0
274.565,0
274.56625,0
274.5675,0
274.56875,0
274.57,0
274.57125,0
274.5725,0
274.57375,0
274.575,0
274.57625,0
274.5775,0
274.57875,0
274.58,0
274.58125,0
274.5825,0
274.58375,0
274.585,0
274.58625,0
274.5875,0
274.58875,0
274.59,0
274.59125,0
274.5925,0
274.59375,0
274.595,0
274.59625,0
274.5975,0
274.59875,0
274.6,0
274.60125,0
274.6025,0
274.60375,0
274.605,0
274.60625,0
274.6075,0
274.60875,0
274.61,0
274.61125,0
274.6125,0
274.61375,0
274.615,0
274.61625,0
274.6175,0
274.61875,0
274.62,0
274.62125,0
274.6225,0
274.62375,0
274.625,0
274.62625,0
274.6275,0
274.62875,0
274.63,0
274.63125,0
274.6325,0
274.63375,0
274.635,0
274.63625,0
274.6375,0
274.63875,0
274.64,0
274.64125,0
274.6425,0
274.64375,0
274.645,0
274.64625,0
274.6475,0
274.64875,0
274.65,0
274.65125,0
274.6525,0
274.65375,0
274.655,0
274.65625,0
274.6575,0
274.65875,0
274.66,0
274.66125,0
274.6625,0
274.66375,0
274.665,0
274.66625,0
274.6675,0
274.66875,0
274.67,0
274.67125,0
274.6725,0
274.67375,0
274.675,0
274.67625,0
274.6775,0
274.67875,0
274.68,0
274.68125,0
274.6825,0
274.68375,0
274.685,0
274.68625,0
274.6875,0
274.68875,0
274.69,0
274.69125,0
274.6925,0
274.69375,0
274.695,0
274.69625,0
274.6975,0
274.69875,0
274.7,0
274.70125,0
274.7025,0
274.70375,0
274.705,0
274.70625,0
274.7075,0
274.70875,0
274.71,0
274.71125,0
274.7125,0
274.71375,0
274.715,0
274.71625,0
274.7175,0
274.71875,0
274.72,0
274.72125,0
274.7225,0
274.72375,0
274.725,0
274.72625,0
274.7275,0
274.72875,0
274.73,0
274.73125,0
274.7325,0
274.73375,0
274.735,0
274.73625,0
274.7375,0
274.73875,0
274.74,0
274.74125,0
274.7425,0
274.74375,0
274.745,0
274.74625,0
274.7475,0
274.74875,0
274.75,0
274.75125,0
274.7525,0
274.75375,0
274.755,0
274.75625,0
274.7575,0
274.75875,0
274.76,0
274.76125,0
274.7625,0
274.76375,0
274.765,0
274.76625,0
274.7675,0
274.76875,0
274.77,0
274.77125,0
274.7725,0
274.77375,0
274.775,0
274.77625,0
274.7775,0
274.77875,0
274.78,0
274.78125,0
274.7825,0
274.78375,0
274.785,0
274.78625,0
274.7875,0
274.78875,0
274.79,0
274.79125,0
274.7925,0
274.79375,0
274.795,0
274.79625,0
274.7975,0
274.79875,0
274.8,0
274.80125,0
274.8025,0
274.80375,0
274.805,0
274.80625,0
274.8075,0
274.80875,0
274.81,0
274.81125,0
274.8125,0
274.81375,0
274.815,0
274.81625,0
274.8175,0
274.81875,0
274.82,0
274.82125,0
274.8225,0
274.82375,0
274.825,0
274.82625,0
274.8275,0
274.82875,0
274.83,0
274.83125,0
274.8325,0
274.83375,0
274.835,0
274.83625,0
274.8375,0
274.83875,0
274.84,0
274.84125,0
274.8425,0
274.84375,0
274.845,0
274.84625,0
274.8475,0
274.84875,0
274.85,0
274.85125,0
274.8525,0
274.85375,0
274.855,0
274.85625,0
274.8575,0
274.85875,0
274.86,0
274.86125,0
274.8625,0
274.86375,0
274.865,0
274.86625,0
274.8675,0
274.86875,0
274.87,0
274.87125,0
274.8725,0
274.87375,0
274.875,0
274.87625,0
274.8775,0
274.87875,0
274.88,0
274.88125,0
274.8825,0
274.88375,0
274.885,0
274.88625,0
274.8875,0
274.88875,0
274.89,0
274.89125,0
274.8925,0
274.89375,0
274.895,0
274.89625,0
274.8975,0
274.89875,0
274.9,0
274.90125,0
274.9025,0
274.90375,0
274.905,0
274.90625,0
274.9075,0
274.90875,0
274.91,0
274.91125,0
274.9125,0
274.91375,0
274.915,0
274.91625,0
274.9175,0
274.91875,0
274.92,0
274.92125,0
274.9225,0
274.92375,0
274.925,0
274.92625,0
274.9275,0
274.92875,0
274.93,0
274.93125,0
274.9325,0
274.93375,0
274.935,0
274.93625,0
274.9375,0
274.93875,0
274.94,0
274.94125,0
274.9425,0
274.94375,0
274.945,0
274.94625,0
274.9475,0
274.94875,0
274.95,0
274.95125,0
274.9525,0
274.95375,0
274.955,0
274.95625,0
274.9575,0
274.95875,0
274.96,0
274.96125,0
274.9625,0
274.96375,0
274.965,0
274.96625,0
274.9675,0
274.96875,0
274.97,0
274.97125,0
274.9725,0
274.97375,0
274.975,0
274.97625,0
274.9775,0
274.97875,0
274.98,0
274.98125,0
274.9825,0
274.98375,0
274.985,0
274.98625,0
274.9875,0
274.98875,0
274.99,0
274.99125,0
274.9925,0
274.99375,0
274.995,0
274.99625,0
274.9975,0
274.99875,0
275,0
275.00125,0
275.0025,0
275.00375,0
275.005,0
275.00625,0
275.0075,0
275.00875,0
275.01,0
275.01125,0
275.0125,0
275.01375,0
275.015,0
275.01625,0
275.0175,0
275.01875,0
275.02,0
275.02125,0
275.0225,0
275.02375,0
275.025,0
275.02625,0
275.0275,0
275.02875,0
275.03,0
275.03125,0
275.0325,0
275.03375,0
275.035,0
275.03625,0
275.0375,0
275.03875,0
275.04,0
275.04125,0
275.0425,0
275.04375,0
275.045,0
275.04625,0
275.0475,0
275.04875,0
275.05,0
275.05125,0
275.0525,0
275.05375,0
275.055,0
275.05625,0
275.0575,0
275.05875,0
275.06,0
275.06125,0
275.0625,0
275.06375,0
275.065,0
275.06625,0
275.0675,0
275.06875,0
275.07,0
275.07125,0
275.0725,0
275.07375,0
275.075,0
275.07625,0
275.0775,0
275.07875,0
275.08,0
275.08125,0
275.0825,0
275.08375,0
275.085,0
275.08625,0
275.0875,0
275.08875,0
275.09,0
275.09125,0
275.0925,0
275.09375,0
275.095,0
275.09625,0
275.0975,0
275.09875,0
275.1,0
275.10125,0
275.1025,0
275.10375,0
275.105,0
275.10625,0
275.1075,0
275.10875,0
275.11,0
275.11125,0
275.1125,0
275.11375,0
275.115,0
275.11625,0
275.1175,0
275.11875,0
275.12,0
275.12125,0
275.1225,0
275.12375,0
275.125,0
275.12625,0
275.1275,0
275.12875,0
275.13,0
275.13125,0
275.1325,0
275.13375,0
275.135,0
275.13625,0
275.1375,0
275.13875,0
275.14,0
275.14125,0
275.1425,0
275.14375,0
275.145,0
275.14625,0
275.1475,0
275.14875,0
275.15,0
275.15125,0
275.1525,0
275.15375,0
275.155,0
275.15625,0
275.1575,0
275.15875,0
275.16,0
275.16125,0
275.1625,0
275.16375,0
275.165,0
275.16625,0
275.1675,0
275.16875,0
275.17,0
275.17125,0
275.1725,0
275.17375,0
275.175,0
275.17625,0
275.1775,0
275.17875,0
275.18,0
275.18125,0
275.1825,0
275.18375,0
275.185,0
275.18625,0
275.1875,0
275.18875,0
275.19,0
275.19125,0
275.1925,0
275.19375,0
275.195,0
275.19625,0
275.1975,0
275.19875,0
275.2,0
275.20125,0
275.2025,0
275.20375,0
275.205,0
275.20625,0
275.2075,0
275.20875,0
275.21,0
275.21125,0
275.2125,0
275.21375,0
275.215,0
275.21625,0
275.2175,0
275.21875,0
275.22,0
275.22125,0
275.2225,0
275.22375,0
275.225,0
275.22625,0
275.2275,0
275.22875,0
275.23,0
275.23125,0
275.2325,0
275.23375,0
275.235,0
275.23625,0
275.2375,0
275.23875,0
275.24,0
275.24125,0
275.2425,0
275.24375,0
275.245,0
275.24625,0
275.2475,0
275.24875,0
275.25,0
275.25125,0
275.2525,0
275.25375,0
275.255,0
275.25625,0
275.2575,0
275.25875,0
275.26,0
275.26125,0
275.2625,0
275.26375,0
275.265,0
275.26625,0
275.2675,0
275.26875,0
275.27,0
275.27125,0
275.2725,0
275.27375,0
275.275,0
275.27625,0
275.2775,0
275.27875,0
275.28,0
275.28125,0
275.2825,0
275.28375,0
275.285,0
275.28625,0
275.2875,0
275.28875,0
275.29,0
275.29125,0
275.2925,0
275.29375,0
275.295,0
275.29625,0
275.2975,0
275.29875,0
275.3,0
275.30125,0
275.3025,0
275.30375,0
275.305,0
275.30625,0
275.3075,0
275.30875,0
275.31,0
275.31125,0
275.3125,0
275.31375,0
275.315,0
275.31625,0
275.3175,0
275.31875,0
275.32,0
275.32125,0
275.3225,0
275.32375,0
275.325,0
275.32625,0
275.3275,0
275.32875,0
275.33,0
275.33125,0
275.3325,0
275.33375,0
275.335,0
275.33625,0
275.3375,0
275.33875,0
275.34,0
275.34125,0
275.3425,0
275.34375,0
275.345,0
275.34625,0
275.3475,0
275.34875,0
275.35,0
275.35125,0
275.3525,0
275.35375,0
275.355,0
275.35625,0
275.3575,0
275.35875,0
275.36,0
275.36125,0
275.3625,0
275.36375,0
275.365,0
275.36625,0
275.3675,0
275.36875,0
275.37,0
275.37125,0
275.3725,0
275.37375,0
275.375,0
275.37625,0
275.3775,0
275.37875,0
275.38,0
275.38125,0
275.3825,0
275.38375,0
275.385,0
275.38625,0
275.3875,0
275.38875,0
275.39,0
275.39125,0
275.3925,0
275.39375,0
275.395,0
275.39625,0
275.3975,0
275.39875,0
275.4,0
275.40125,0
275.4025,0
275.40375,0
275.405,0
275.40625,0
275.4075,0
275.40875,0
275.41,0
275.41125,0
275.4125,0
275.41375,0
275.415,0
275.41625,0
275.4175,0
275.41875,0
275.42,0
275.42125,0
275.4225,0
275.42375,0
275.425,0
275.42625,0
275.4275,0
275.42875,0
275.43,0
275.43125,0
275.4325,0
275.43375,0
275.435,0
275.43625,0
275.4375,0
275.43875,0
275.44,0
275.44125,0
275.4425,0
275.44375,0
275.445,0
275.44625,0
275.4475,0
275.44875,0
275.45,0
275.45125,0
275.4525,0
275.45375,0
275.455,0
275.45625,0
275.4575,0
275.45875,0
275.46,0
275.46125,0
275.4625,0
275.46375,0
275.465,0
275.46625,0
275.4675,0
275.46875,0
275.47,0
275.47125,0
275.4725,0
275.47375,0
275.475,0
275.47625,0
275.4775,0
275.47875,0
275.48,0
275.48125,0
275.4825,0
275.48375,0
275.485,0
275.48625,0
275.4875,0
275.48875,0
275.49,0
275.49125,0
275.4925,0
275.49375,0
275.495,0
275.49625,0
275.4975,0
275.49875,0
275.5,0
275.50125,0
275.5025,0
275.50375,0
275.505,0
275.50625,0
275.5075,0
275.50875,0
275.51,0
275.51125,0
275.5125,0
275.51375,0
275.515,0
275.51625,0
275.5175,0
275.51875,0
275.52,0
275.52125,0
275.5225,0
275.52375,0
275.525,0
275.52625,0
275.5275,0
275.52875,0
275.53,0
275.53125,0
275.5325,0
275.53375,0
275.535,0
275.53625,0
275.5375,0
275.53875,0
275.54,0
275.54125,0
275.5425,0
275.54375,0
275.545,0
275.54625,0
275.5475,0
275.54875,0
275.55,0
275.55125,0
275.5525,0
275.55375,0
275.555,0
275.55625,0
275.5575,0
275.55875,0
275.56,0
275.56125,0
275.5625,0
275.56375,0
275.565,0
275.56625,0
275.5675,0
275.56875,0
275.57,0
275.57125,0
275.5725,1
275.57375,1
275.575,1
275.57625,1
275.5775,1
275.57875,1
275.58,1
275.58125,1
275.5825,1
275.58375,1
275.585,1
275.58625,1
275.5875,1
275.58875,1
275.59,1
275.59125,1
275.5925,1
275.59375,1
275.595,1
275.59625,1
275.5975,1
275.59875,1
275.6,1
275.60125,1
275.6025,1
275.60375,1
275.605,1
275.60625,1
275.6075,1
275.60875,1
275.61,1
275.61125,1
275.6125,1
275.61375,1
275.615,1
275.61625,1
275.6175,1
275.61875,1
275.62,1
275.62125,1
275.6225,1
275.62375,1
275.625,1
275.62625,1
275.6275,1
275.62875,1
275.63,1
275.63125,1
275.6325,1
275.63375,1
275.635,1
275.63625,1
275.6375,1
275.63875,1
275.64,1
275.64125,1
275.6425,1
275.64375,1
275.645,1
275.64625,1
275.6475,1
275.64875,1
275.65,1
275.65125,1
275.6525,1
275.65375,1
275.655,1
275.65625,1
275.6575,1
275.65875,1
275.66,1
