#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 10:57:10.110
#Sample rate: 800Hz
#Samples: 70863

Time (s),DIO 0
572.21375,1
572.215,1
572.2162499999999,1
572.2175,1
572.21875,1
572.22,1
572.2212500000001,1
572.2225,1
572.22375,1
572.225,1
572.2262500000001,1
572.2275,1
572.22875,1
572.23,1
572.23125,1
572.2325,1
572.23375,1
572.235,1
572.23625,1
572.2375,1
572.23875,1
572.24,1
572.24125,1
572.2424999999999,1
572.24375,1
572.245,1
572.24625,1
572.2474999999999,1
572.24875,1
572.25,1
572.25125,1
572.2525000000001,1
572.25375,1
572.255,1
572.25625,1
572.2575000000001,1
572.25875,1
572.26,1
572.26125,1
572.2625,1
572.26375,1
572.265,1
572.26625,1
572.2675,1
572.26875,1
572.27,1
572.27125,1
572.2725,1
572.2737499999999,1
572.275,1
572.27625,1
572.2775,1
572.2787499999999,1
572.28,1
572.28125,1
572.2825,1
572.2837500000001,1
572.285,1
572.28625,1
572.2875,1
572.2887500000001,1
572.29,1
572.29125,1
572.2925,1
572.29375,1
572.295,1
572.29625,1
572.2975,1
572.29875,1
572.3,1
572.30125,1
572.3025,1
572.30375,1
572.3049999999999,1
572.30625,1
572.3075,1
572.30875,1
572.3099999999999,1
572.31125,1
572.3125,1
572.31375,1
572.3150000000001,1
572.31625,1
572.3175,1
572.31875,1
572.3200000000001,1
572.32125,1
572.3225,1
572.32375,1
572.325,1
572.32625,1
572.3275,1
572.32875,1
572.33,1
572.33125,1
572.3325,1
572.33375,1
572.335,1
572.3362499999999,1
572.3375,1
572.33875,1
572.34,1
572.3412499999999,1
572.3425,1
572.34375,1
572.345,1
572.3462500000001,1
572.3475,1
572.34875,1
572.35,1
572.3512500000001,1
572.3525,1
572.35375,1
572.355,1
572.35625,1
572.3575,1
572.35875,1
572.36,1
572.36125,1
572.3625,1
572.36375,1
572.365,1
572.36625,1
572.3674999999999,1
572.36875,1
572.37,1
572.37125,1
572.3724999999999,1
572.37375,1
572.375,1
572.37625,1
572.3775000000001,1
572.37875,1
572.38,1
572.38125,1
572.3825000000001,1
572.38375,1
572.385,1
572.38625,1
572.3875,1
572.38875,1
572.39,1
572.39125,1
572.3925,1
572.39375,1
572.395,1
572.39625,1
572.3975,1
572.3987499999999,1
572.4,1
572.40125,1
572.4025,1
572.4037499999999,1
572.405,1
572.40625,1
572.4075,1
572.4087500000001,1
572.41,1
572.41125,1
572.4125,1
572.4137500000001,1
572.415,1
572.41625,1
572.4175,1
572.41875,1
572.42,1
572.42125,1
572.4225,1
572.42375,1
572.425,1
572.42625,1
572.4275,1
572.42875,1
572.4299999999999,1
572.43125,1
572.4325,1
572.43375,1
572.4349999999999,1
572.43625,1
572.4375,1
572.43875,1
572.4400000000001,1
572.44125,1
572.4425,1
572.44375,1
572.4450000000001,1
572.44625,1
572.4475,1
572.44875,1
572.45,1
572.45125,1
572.4525,1
572.45375,1
572.455,1
572.45625,1
572.4575,1
572.45875,1
572.46,1
572.4612499999999,1
572.4625,1
572.46375,1
572.465,1
572.4662499999999,1
572.4675,1
572.46875,1
572.47,1
572.4712500000001,1
572.4725,1
572.47375,1
572.475,1
572.4762500000001,1
572.4775,1
572.47875,1
572.48,1
572.48125,1
572.4825,1
572.48375,1
572.485,1
572.48625,1
572.4875,1
572.48875,1
572.49,1
572.49125,1
572.4924999999999,1
572.49375,1
572.495,1
572.49625,1
572.4974999999999,1
572.49875,1
572.5,1
572.50125,1
572.5025000000001,1
572.50375,1
572.505,1
572.50625,1
572.5075000000001,1
572.50875,1
572.51,1
572.51125,1
572.5125,1
572.51375,1
572.515,1
572.51625,1
572.5175,1
572.51875,1
572.52,1
572.52125,1
572.5225,1
572.5237499999999,1
572.525,1
572.52625,1
572.5275,1
572.5287499999999,1
572.53,1
572.53125,1
572.5325,1
572.5337500000001,1
572.535,1
572.53625,1
572.5375,1
572.5387500000001,1
572.54,1
572.54125,1
572.5425,1
572.54375,1
572.545,1
572.54625,1
572.5475,1
572.54875,1
572.55,1
572.55125,1
572.5525,1
572.55375,1
572.5549999999999,1
572.55625,1
572.5575,1
572.55875,1
572.5599999999999,1
572.56125,1
572.5625,1
572.56375,1
572.5650000000001,1
572.56625,1
572.5675,1
572.56875,1
572.5700000000001,1
572.57125,1
572.5725,1
572.57375,1
572.575,1
572.57625,1
572.5775,1
572.57875,1
572.58,1
572.58125,1
572.5825,1
572.58375,1
572.585,1
572.5862499999999,1
572.5875,1
572.58875,1
572.59,1
572.5912499999999,1
572.5925,1
572.59375,1
572.595,1
572.5962500000001,1
572.5975,1
572.59875,1
572.6,1
572.6012500000001,1
572.6025,1
572.60375,1
572.605,1
572.60625,1
572.6075,1
572.60875,1
572.61,1
572.61125,1
572.6125,1
572.61375,1
572.615,1
572.61625,1
572.6174999999999,1
572.61875,1
572.62,1
572.62125,1
572.6224999999999,1
572.62375,1
572.625,1
572.62625,1
572.6275000000001,1
572.62875,1
572.63,1
572.63125,1
572.6325000000001,1
572.63375,1
572.635,1
572.63625,1
572.6375,1
572.63875,1
572.64,1
572.64125,1
572.6425,1
572.64375,1
572.645,1
572.64625,1
572.6475,1
572.6487499999999,1
572.65,1
572.65125,1
572.6525,1
572.6537499999999,1
572.655,1
572.65625,1
572.6575,1
572.6587500000001,1
572.66,1
572.66125,1
572.6625,1
572.6637500000001,1
572.665,1
572.66625,1
572.6675,1
572.66875,1
572.67,1
572.67125,1
572.6725,1
572.67375,1
572.675,1
572.67625,1
572.6775,1
572.67875,1
572.6799999999999,1
572.68125,1
572.6825,1
572.68375,1
572.6849999999999,1
572.68625,1
572.6875,1
572.68875,1
572.6900000000001,1
572.69125,1
572.6925,1
572.69375,1
572.6950000000001,1
572.69625,1
572.6975,1
572.69875,1
572.7,1
572.70125,1
572.7025,1
572.70375,1
572.705,1
572.70625,1
572.7075,1
572.70875,1
572.71,1
572.7112499999999,1
572.7125,1
572.71375,1
572.715,1
572.7162499999999,1
572.7175,1
572.71875,1
572.72,1
572.7212500000001,1
572.7225,1
572.72375,1
572.725,1
572.7262500000001,1
572.7275,1
572.72875,1
572.73,1
572.73125,1
572.7325,1
572.73375,1
572.735,1
572.73625,1
572.7375,1
572.73875,1
572.74,1
572.74125,1
572.7424999999999,1
572.74375,1
572.745,1
572.74625,1
572.7474999999999,1
572.74875,1
572.75,1
572.75125,1
572.7525000000001,1
572.75375,1
572.755,1
572.75625,1
572.7575000000001,1
572.75875,1
572.76,1
572.76125,1
572.7625,1
572.76375,1
572.765,1
572.76625,1
572.7675,1
572.76875,1
572.77,1
572.77125,1
572.7725,1
572.7737499999999,1
572.775,1
572.77625,1
572.7775,1
572.7787499999999,1
572.78,1
572.78125,1
572.7825,1
572.7837500000001,1
572.785,1
572.78625,1
572.7875,1
572.7887500000001,1
572.79,1
572.79125,1
572.7925,1
572.79375,1
572.795,1
572.79625,1
572.7975,1
572.79875,1
572.8,1
572.80125,1
572.8025,1
572.80375,1
572.8049999999999,1
572.80625,1
572.8075,1
572.80875,1
572.8099999999999,1
572.81125,1
572.8125,1
572.81375,1
572.8150000000001,1
572.81625,1
572.8175,1
572.81875,1
572.8200000000001,1
572.82125,1
572.8225,1
572.82375,1
572.825,1
572.82625,1
572.8275,1
572.82875,1
572.83,1
572.83125,1
572.8325,1
572.83375,1
572.835,1
572.8362499999999,1
572.8375,1
572.83875,1
572.84,1
572.8412499999999,1
572.8425,1
572.84375,1
572.845,1
572.8462500000001,1
572.8475,1
572.84875,1
572.85,1
572.8512500000001,1
572.8525,1
572.85375,1
572.855,1
572.85625,1
572.8575,1
572.85875,1
572.86,1
572.86125,1
572.8625,1
572.86375,1
572.865,1
572.86625,1
572.8674999999999,1
572.86875,1
572.87,1
572.87125,1
572.8724999999999,1
572.87375,1
572.875,1
572.87625,1
572.8775000000001,1
572.87875,1
572.88,1
572.88125,1
572.8825000000001,1
572.88375,1
572.885,1
572.88625,1
572.8875,1
572.88875,1
572.89,1
572.89125,1
572.8925,1
572.89375,1
572.895,1
572.89625,1
572.8975,1
572.8987499999999,1
572.9,1
572.90125,1
572.9025,1
572.9037499999999,1
572.905,1
572.90625,1
572.9075,1
572.9087500000001,1
572.91,1
572.91125,1
572.9125,1
572.9137500000001,1
572.915,1
572.91625,1
572.9175,1
572.91875,1
572.92,1
572.92125,1
572.9225,1
572.92375,1
572.925,1
572.92625,1
572.9275,1
572.92875,1
572.9299999999999,1
572.93125,1
572.9325,1
572.93375,1
572.9349999999999,1
572.93625,1
572.9375,1
572.93875,1
572.9400000000001,1
572.94125,1
572.9425,1
572.94375,1
572.9450000000001,1
572.94625,1
572.9475,1
572.94875,1
572.95,1
572.95125,1
572.9525,1
572.95375,1
572.955,1
572.95625,1
572.9575,1
572.95875,1
572.96,1
572.9612499999999,1
572.9625,1
572.96375,1
572.965,1
572.9662499999999,1
572.9675,1
572.96875,1
572.97,1
572.9712500000001,1
572.9725,1
572.97375,1
572.975,1
572.9762500000001,1
572.9775,1
572.97875,1
572.98,1
572.98125,1
572.9825,1
572.98375,1
572.985,1
572.98625,1
572.9875,1
572.98875,1
572.99,1
572.99125,1
572.9924999999999,1
572.99375,1
572.995,1
572.99625,1
572.9974999999999,1
572.99875,1
573,1
573.00125,1
573.0025000000001,1
573.00375,1
573.005,1
573.00625,1
573.0075000000001,1
573.00875,1
573.01,1
573.01125,1
573.0125,1
573.01375,1
573.015,1
573.01625,1
573.0175,1
573.01875,1
573.02,1
573.02125,1
573.0225,1
573.0237499999999,1
573.025,1
573.02625,1
573.0275,1
573.0287499999999,1
573.03,1
573.03125,1
573.0325,1
573.0337500000001,1
573.035,1
573.03625,1
573.0375,1
573.0387500000001,1
573.04,1
573.04125,1
573.0425,1
573.04375,1
573.045,1
573.04625,1
573.0475,1
573.04875,1
573.05,1
573.05125,1
573.0525,1
573.05375,1
573.0549999999999,1
573.05625,1
573.0575,1
573.05875,1
573.0599999999999,1
573.06125,1
573.0625,1
573.06375,1
573.0650000000001,1
573.06625,1
573.0675,1
573.06875,1
573.0700000000001,1
573.07125,1
573.0725,1
573.07375,1
573.075,1
573.07625,1
573.0775,1
573.07875,1
573.08,1
573.08125,1
573.0825,1
573.08375,1
573.085,1
573.0862499999999,1
573.0875,1
573.08875,1
573.09,1
573.0912499999999,1
573.0925,1
573.09375,1
573.095,1
573.0962500000001,1
573.0975,1
573.09875,1
573.1,1
573.1012500000001,1
573.1025,1
573.10375,1
573.105,1
573.10625,1
573.1075,1
573.10875,1
573.11,1
573.11125,1
573.1125,1
573.11375,1
573.115,1
573.11625,1
573.1174999999999,1
573.11875,1
573.12,1
573.12125,1
573.1224999999999,1
573.12375,1
573.125,1
573.12625,1
573.1275000000001,1
573.12875,1
573.13,1
573.13125,1
573.1325000000001,1
573.13375,1
573.135,1
573.13625,1
573.1375,1
573.13875,1
573.14,1
573.14125,1
573.1425,1
573.14375,1
573.145,1
573.14625,1
573.1475,1
573.1487499999999,1
573.15,1
573.15125,1
573.1525,1
573.1537499999999,1
573.155,1
573.15625,1
573.1575,1
573.1587500000001,1
573.16,1
573.16125,1
573.1625,1
573.1637500000001,1
573.165,1
573.16625,1
573.1675,1
573.16875,1
573.17,1
573.17125,1
573.1725,1
573.17375,1
573.175,1
573.17625,1
573.1775,1
573.17875,1
573.1799999999999,1
573.18125,1
573.1825,1
573.18375,1
573.1849999999999,1
573.18625,1
573.1875,1
573.18875,1
573.1900000000001,1
573.19125,1
573.1925,1
573.19375,1
573.1950000000001,1
573.19625,1
573.1975,1
573.19875,1
573.2,1
573.20125,1
573.2025,1
573.20375,1
573.205,1
573.20625,1
573.2075,1
573.20875,1
573.21,1
573.2112499999999,1
573.2125,1
573.21375,1
573.215,1
573.2162499999999,1
573.2175,1
573.21875,1
573.22,1
573.2212500000001,1
573.2225,1
573.22375,1
573.225,1
573.2262500000001,1
573.2275,1
573.22875,1
573.23,1
573.23125,1
573.2325,1
573.23375,1
573.235,1
573.23625,1
573.2375,1
573.23875,1
573.24,1
573.24125,1
573.2424999999999,1
573.24375,1
573.245,1
573.24625,1
573.2474999999999,1
573.24875,1
573.25,1
573.25125,1
573.2525000000001,1
573.25375,1
573.255,1
573.25625,1
573.2575000000001,1
573.25875,1
573.26,1
573.26125,1
573.2625,1
573.26375,1
573.265,1
573.26625,1
573.2675,1
573.26875,1
573.27,1
573.27125,1
573.2725,1
573.2737499999999,1
573.275,1
573.27625,1
573.2775,1
573.2787499999999,1
573.28,1
573.28125,1
573.2825,1
573.2837500000001,1
573.285,1
573.28625,1
573.2875,1
573.2887500000001,1
573.29,1
573.29125,1
573.2925,1
573.29375,1
573.295,1
573.29625,1
573.2975,1
573.29875,1
573.3,1
573.30125,1
573.3025,1
573.30375,1
573.3049999999999,1
573.30625,1
573.3075,1
573.30875,1
573.3099999999999,1
573.31125,1
573.3125,1
573.31375,1
573.3150000000001,1
573.31625,1
573.3175,1
573.31875,1
573.3200000000001,1
573.32125,1
573.3225,1
573.32375,1
573.325,1
573.32625,1
573.3275,1
573.32875,1
573.33,1
573.33125,1
573.3325,1
573.33375,1
573.335,1
573.3362499999999,1
573.3375,1
573.33875,1
573.34,1
573.3412499999999,1
573.3425,1
573.34375,1
573.345,1
573.3462500000001,1
573.3475,1
573.34875,1
573.35,1
573.3512500000001,1
573.3525,1
573.35375,1
573.355,1
573.35625,1
573.3575,1
573.35875,1
573.36,1
573.36125,1
573.3625,1
573.36375,1
573.365,1
573.36625,1
573.3674999999999,1
573.36875,1
573.37,1
573.37125,1
573.3724999999999,1
573.37375,1
573.375,1
573.37625,1
573.3775000000001,1
573.37875,1
573.38,1
573.38125,1
573.3825000000001,1
573.38375,1
573.385,1
573.38625,1
573.3875,1
573.38875,1
573.39,1
573.39125,1
573.3925,1
573.39375,1
573.395,1
573.39625,1
573.3975,1
573.3987499999999,1
573.4,1
573.40125,1
573.4025,1
573.4037499999999,1
573.405,1
573.40625,1
573.4075,1
573.4087500000001,1
573.41,1
573.41125,1
573.4125,1
573.4137500000001,1
573.415,1
573.41625,1
573.4175,1
573.41875,1
573.42,1
573.42125,1
573.4225,1
573.42375,1
573.425,1
573.42625,1
573.4275,1
573.42875,1
573.4299999999999,1
573.43125,1
573.4325,1
573.43375,1
573.4349999999999,1
573.43625,1
573.4375,1
573.43875,1
573.4400000000001,1
573.44125,1
573.4425,1
573.44375,1
573.4450000000001,1
573.44625,1
573.4475,1
573.44875,1
573.45,1
573.45125,1
573.4525,1
573.45375,1
573.455,1
573.45625,1
573.4575,1
573.45875,1
573.46,1
573.4612499999999,1
573.4625,1
573.46375,1
573.465,1
573.4662499999999,1
573.4675,1
573.46875,1
573.47,1
573.4712500000001,1
573.4725,1
573.47375,1
573.475,1
573.4762500000001,1
573.4775,1
573.47875,1
573.48,1
573.48125,1
573.4825,1
573.48375,1
573.485,1
573.48625,1
573.4875,1
573.48875,1
573.49,1
573.49125,1
573.4924999999999,1
573.49375,1
573.495,1
573.49625,1
573.4974999999999,1
573.49875,1
573.5,1
573.50125,1
573.5025000000001,1
573.50375,1
573.505,1
573.50625,1
573.5075000000001,1
573.50875,1
573.51,1
573.51125,1
573.5125,1
573.51375,1
573.515,1
573.51625,1
573.5175,1
573.51875,1
573.52,1
573.52125,1
573.5225,1
573.5237499999999,1
573.525,1
573.52625,1
573.5275,1
573.5287499999999,1
573.53,1
573.53125,1
573.5325,1
573.5337500000001,1
573.535,1
573.53625,1
573.5375,1
573.5387500000001,1
573.54,1
573.54125,1
573.5425,1
573.54375,1
573.545,1
573.54625,1
573.5475,1
573.54875,1
573.55,1
573.55125,1
573.5525,1
573.55375,1
573.5549999999999,1
573.55625,1
573.5575,1
573.55875,1
573.5599999999999,1
573.56125,1
573.5625,1
573.56375,1
573.5650000000001,1
573.56625,1
573.5675,1
573.56875,1
573.5700000000001,1
573.57125,1
573.5725,1
573.57375,1
573.575,1
573.57625,1
573.5775,1
573.57875,1
573.58,1
573.58125,1
573.5825,1
573.58375,1
573.585,1
573.5862499999999,1
573.5875,1
573.58875,1
573.59,1
573.5912499999999,1
573.5925,1
573.59375,1
573.595,1
573.5962500000001,1
573.5975,1
573.59875,1
573.6,1
573.6012500000001,1
573.6025,1
573.60375,1
573.605,1
573.60625,1
573.6075,1
573.60875,1
573.61,1
573.61125,1
573.6125,1
573.61375,1
573.615,1
573.61625,1
573.6174999999999,1
573.61875,1
573.62,1
573.62125,1
573.6224999999999,1
573.62375,1
573.625,1
573.62625,1
573.6275000000001,1
573.62875,1
573.63,1
573.63125,1
573.6325000000001,1
573.63375,1
573.635,1
573.63625,1
573.6375,1
573.63875,1
573.64,1
573.64125,1
573.6425,1
573.64375,1
573.645,1
573.64625,1
573.6475,1
573.6487499999999,1
573.65,1
573.65125,1
573.6525,1
573.6537499999999,1
573.655,1
573.65625,1
573.6575,1
573.6587500000001,1
573.66,1
573.66125,1
573.6625,1
573.6637500000001,1
573.665,1
573.66625,1
573.6675,1
573.66875,1
573.67,1
573.67125,1
573.6725,1
573.67375,1
573.675,1
573.67625,1
573.6775,1
573.67875,1
573.6799999999999,1
573.68125,1
573.6825,1
573.68375,1
573.6849999999999,1
573.68625,1
573.6875,1
573.68875,1
573.6900000000001,1
573.69125,1
573.6925,1
573.69375,1
573.6950000000001,1
573.69625,1
573.6975,1
573.69875,1
573.7,1
573.70125,1
573.7025,1
573.70375,1
573.705,1
573.70625,1
573.7075,1
573.70875,1
573.71,1
573.7112499999999,1
573.7125,1
573.71375,1
573.715,1
573.7162499999999,1
573.7175,1
573.71875,1
573.72,1
573.7212500000001,1
573.7225,1
573.72375,1
573.725,1
573.7262500000001,1
573.7275,1
573.72875,1
573.73,1
573.73125,1
573.7325,1
573.73375,1
573.735,1
573.73625,1
573.7375,1
573.73875,1
573.74,1
573.74125,1
573.7424999999999,1
573.74375,1
573.745,1
573.74625,1
573.7474999999999,1
573.74875,1
573.75,1
573.75125,1
573.7525000000001,1
573.75375,1
573.755,1
573.75625,1
573.7575000000001,1
573.75875,1
573.76,1
573.76125,1
573.7625,1
573.76375,1
573.765,1
573.76625,1
573.7675,1
573.76875,1
573.77,1
573.77125,1
573.7725,1
573.7737499999999,1
573.775,1
573.77625,1
573.7775,1
573.7787499999999,1
573.78,1
573.78125,1
573.7825,1
573.7837500000001,1
573.785,1
573.78625,1
573.7875,1
573.7887500000001,1
573.79,1
573.79125,1
573.7925,1
573.79375,1
573.795,1
573.79625,1
573.7975,1
573.79875,1
573.8,1
573.80125,1
573.8025,1
573.80375,1
573.8049999999999,1
573.80625,1
573.8075,1
573.80875,1
573.8099999999999,1
573.81125,1
573.8125,1
573.81375,1
573.8150000000001,1
573.81625,1
573.8175,1
573.81875,1
573.8200000000001,1
573.82125,1
573.8225,1
573.82375,1
573.825,1
573.82625,1
573.8275,1
573.82875,1
573.83,1
573.83125,1
573.8325,1
573.83375,1
573.835,1
573.8362499999999,1
573.8375,1
573.83875,1
573.84,1
573.8412499999999,1
573.8425,1
573.84375,1
573.845,1
573.8462500000001,1
573.8475,1
573.84875,1
573.85,1
573.8512500000001,1
573.8525,1
573.85375,1
573.855,1
573.85625,1
573.8575,1
573.85875,1
573.86,1
573.86125,1
573.8625,1
573.86375,1
573.865,1
573.86625,1
573.8674999999999,1
573.86875,1
573.87,1
573.87125,1
573.8724999999999,1
573.87375,1
573.875,1
573.87625,1
573.8775000000001,1
573.87875,1
573.88,1
573.88125,1
573.8825000000001,1
573.88375,1
573.885,1
573.88625,1
573.8875,1
573.88875,1
573.89,1
573.89125,1
573.8925,1
573.89375,1
573.895,1
573.89625,1
573.8975,1
573.8987499999999,1
573.9,1
573.90125,1
573.9025,1
573.9037499999999,1
573.905,1
573.90625,1
573.9075,1
573.9087500000001,1
573.91,1
573.91125,1
573.9125,1
573.9137500000001,1
573.915,1
573.91625,1
573.9175,1
573.91875,1
573.92,1
573.92125,1
573.9225,1
573.92375,1
573.925,1
573.92625,1
573.9275,1
573.92875,1
573.9299999999999,1
573.93125,1
573.9325,1
573.93375,1
573.9349999999999,1
573.93625,1
573.9375,1
573.93875,1
573.9400000000001,1
573.94125,1
573.9425,1
573.94375,1
573.9450000000001,1
573.94625,1
573.9475,1
573.94875,1
573.95,1
573.95125,1
573.9525,1
573.95375,1
573.955,1
573.95625,1
573.9575,1
573.95875,1
573.96,1
573.9612499999999,1
573.9625,1
573.96375,1
573.965,1
573.9662499999999,1
573.9675,1
573.96875,1
573.97,1
573.9712500000001,1
573.9725,1
573.97375,1
573.975,1
573.9762500000001,1
573.9775,1
573.97875,1
573.98,1
573.98125,1
573.9825,1
573.98375,1
573.985,1
573.98625,1
573.9875,1
573.98875,1
573.99,1
573.99125,1
573.9924999999999,1
573.99375,1
573.995,1
573.99625,1
573.9974999999999,1
573.99875,1
574,1
574.00125,1
574.0025000000001,1
574.00375,1
574.005,1
574.00625,1
574.0075000000001,1
574.00875,1
574.01,1
574.01125,1
574.0125,1
574.01375,1
574.015,1
574.01625,1
574.0175,1
574.01875,1
574.02,1
574.02125,1
574.0225,1
574.0237499999999,1
574.025,1
574.02625,1
574.0275,1
574.0287499999999,1
574.03,1
574.03125,1
574.0325,1
574.0337500000001,1
574.035,1
574.03625,1
574.0375,1
574.0387500000001,1
574.04,1
574.04125,1
574.0425,1
574.04375,1
574.045,1
574.04625,1
574.0475,1
574.04875,1
574.05,1
574.05125,1
574.0525,1
574.05375,1
574.0549999999999,1
574.05625,1
574.0575,1
574.05875,1
574.0599999999999,1
574.06125,1
574.0625,1
574.06375,1
574.0650000000001,1
574.06625,1
574.0675,1
574.06875,1
574.0700000000001,1
574.07125,1
574.0725,1
574.07375,1
574.075,1
574.07625,1
574.0775,1
574.07875,1
574.08,1
574.08125,1
574.0825,1
574.08375,1
574.085,1
574.0862499999999,1
574.0875,1
574.08875,1
574.09,1
574.0912499999999,1
574.0925,1
574.09375,1
574.095,1
574.0962500000001,1
574.0975,1
574.09875,1
574.1,1
574.1012500000001,1
574.1025,1
574.10375,1
574.105,1
574.10625,1
574.1075,1
574.10875,1
574.11,1
574.11125,1
574.1125,1
574.11375,1
574.115,1
574.11625,1
574.1174999999999,1
574.11875,1
574.12,1
574.12125,1
574.1224999999999,1
574.12375,1
574.125,1
574.12625,1
574.1275000000001,1
574.12875,1
574.13,1
574.13125,1
574.1325000000001,1
574.13375,1
574.135,1
574.13625,1
574.1375,1
574.13875,1
574.14,1
574.14125,1
574.1425,1
574.14375,1
574.145,1
574.14625,1
574.1475,1
574.1487499999999,1
574.15,1
574.15125,1
574.1525,1
574.1537499999999,1
574.155,1
574.15625,1
574.1575,1
574.1587500000001,1
574.16,1
574.16125,1
574.1625,1
574.1637500000001,1
574.165,1
574.16625,1
574.1675,1
574.16875,1
574.17,1
574.17125,1
574.1725,1
574.17375,1
574.175,1
574.17625,1
574.1775,1
574.17875,1
574.1799999999999,1
574.18125,1
574.1825,1
574.18375,1
574.1849999999999,1
574.18625,1
574.1875,1
574.18875,1
574.1900000000001,1
574.19125,1
574.1925,1
574.19375,1
574.1950000000001,1
574.19625,1
574.1975,1
574.19875,1
574.2,1
574.20125,1
574.2025,1
574.20375,1
574.205,1
574.20625,1
574.2075,1
574.20875,1
574.21,1
574.2112499999999,1
574.2125,1
574.21375,1
574.215,1
574.2162499999999,1
574.2175,1
574.21875,1
574.22,1
574.2212500000001,1
574.2225,1
574.22375,1
574.225,1
574.2262500000001,1
574.2275,1
574.22875,1
574.23,1
574.23125,1
574.2325,1
574.23375,1
574.235,1
574.23625,1
574.2375,1
574.23875,1
574.24,1
574.24125,1
574.2424999999999,1
574.24375,1
574.245,1
574.24625,1
574.2474999999999,1
574.24875,1
574.25,1
574.25125,1
574.2525000000001,1
574.25375,1
574.255,1
574.25625,1
574.2575000000001,1
574.25875,1
574.26,1
574.26125,1
574.2625,1
574.26375,1
574.265,1
574.26625,1
574.2675,1
574.26875,1
574.27,1
574.27125,1
574.2725,1
574.2737499999999,1
574.275,1
574.27625,1
574.2775,1
574.2787499999999,1
574.28,1
574.28125,1
574.2825,1
574.2837500000001,1
574.285,1
574.28625,1
574.2875,1
574.2887500000001,1
574.29,1
574.29125,1
574.2925,1
574.29375,1
574.295,1
574.29625,1
574.2975,1
574.29875,1
574.3,1
574.30125,1
574.3025,1
574.30375,1
574.3049999999999,1
574.30625,1
574.3075,1
574.30875,1
574.3099999999999,1
574.31125,1
574.3125,1
574.31375,1
