Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,938
Base Time Seconds,1623058717
Base Time Fractional,.147575592
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
883,0.004225656813391,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.365690608
884,0.004215897330619,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.386380890
885,0.00422005424331,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.429637878
886,0.004208814127567,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.450338580
887,0.004204988835209,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.471020942
888,0.004232241290551,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.491703604
889,0.004195124425691,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.512386325
890,0.004231549551263,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.555633853
891,0.004188516631475,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.576317115
892,0.00421521206829,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.597001757
893,0.004240410032038,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.617683098
894,0.004180406182625,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.638360380
895,0.004234711602954,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.681636088
896,0.004179308985664,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.702328370
897,0.004225050569969,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.723014392
898,0.004227238486932,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.743701674
899,0.004177303718962,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.764384916
900,0.004213337636173,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.807639003
901,0.004200317651923,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.828328865
902,0.004227437977289,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.849012247
903,0.004201782740191,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.869698789
904,0.004196581052323,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.890382351
905,0.004196136732828,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.933640198
906,0.004208388551435,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.954324960
907,0.004232739332378,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.975004522
908,0.004177411839832,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:38:59,.995685444
909,0.004205723929858,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.016375646
910,0.004184520951749,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.059650654
911,0.004219287980675,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.080350336
912,0.004232993229232,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.101033698
913,0.004168176989457,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.121722040
914,0.004214732086613,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.142402701
915,0.004188475783871,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.185647209
916,0.004223948801498,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.206332331
917,0.004207923505666,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.227019853
918,0.004189666249223,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.247702875
919,0.00421673476282,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.268385636
920,0.004203725139827,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.311632684
921,0.004231123978413,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.332299226
922,0.004185717894062,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.352950487
923,0.004196284407529,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.373601608
924,0.004227696370882,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.394251390
925,0.00421321000088,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.437644399
926,0.004229939990022,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.458327301
927,0.004176427341826,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.479007503
928,0.004212083009742,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.499689385
929,0.004230425762064,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.520389707
930,0.004225766236633,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.563669415
931,0.004217790507392,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.584353777
932,0.004179575144661,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.605035978
933,0.004218730962066,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.625731140
934,0.004212871903538,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.646414842
935,0.004229175708675,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.689669750
936,0.004194863362381,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.710369552
937,0.004196343995566,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.731056234
938,0.004223872373364,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:39:00,.751739256
